858.2400008663535	39462.0
858.241000866401	39473.0
858.2420008664485	39473.0
858.243000866496	39464.0
858.2440008665435	39449.0
858.245000866591	39432.0
858.2460008666385	39420.0
858.247000866686	39415.0
858.2480008667335	39420.0
858.249000866781	39434.0
858.2500008668285	39457.0
858.251000866876	39485.0
858.2520008669235	39516.0
858.253000866971	39545.0
858.2540008670185	39570.0
858.255000867066	39589.0
858.2560008671135	39602.0
858.257000867161	39609.0
858.2580008672085	39610.0
858.259000867256	39608.0
858.2600008673035	39603.0
858.261000867351	39596.0
858.2620008673985	39588.0
858.263000867446	39579.0
858.2640008674935	39571.0
858.265000867541	39565.0
858.2660008675884	39562.0
858.2670008676359	39562.0
858.2680008676834	39567.0
858.2690008677309	39573.0
858.2700008677784	39582.0
858.2710008678259	39593.0
858.2720008678734	39602.0
858.2730008679209	39610.0
858.2740008679684	39616.0
858.2750008680159	39621.0
858.2760008680634	39623.0
858.2770008681109	39623.0
858.2780008681584	39622.0
858.2790008682059	39619.0
858.2800008682534	39616.0
858.2810008683009	39613.0
858.2820008683484	39610.0
858.2830008683959	39609.0
858.2840008684434	39608.0
858.2850008684909	39609.0
858.2860008685384	39611.0
858.2870008685859	39614.0
858.2880008686334	39617.0
858.2890008686809	39620.0
858.2900008687284	39621.0
858.2910008687759	39620.0
858.2920008688234	39615.0
858.2930008688709	39605.0
858.2940008689184	39589.0
858.2950008689659	39567.0
858.2960008690134	39539.0
858.2970008690609	39507.0
858.2980008691084	39476.0
858.2990008691559	39451.0
858.3000008692034	39435.0
858.3010008692509	39433.0
858.3020008692984	39443.0
858.3030008693459	39465.0
858.3040008693933	39494.0
858.3050008694408	39526.0
858.3060008694883	39555.0
858.3070008695358	39580.0
858.3080008695833	39599.0
858.3090008696308	39612.0
858.3100008696783	39620.0
858.3110008697258	39623.0
858.3120008697733	39625.0
858.3130008698208	39626.0
858.3140008698683	39626.0
858.3150008699158	39626.0
858.3160008699633	39626.0
858.3170008700108	39626.0
858.3180008700583	39626.0
858.3190008701058	39626.0
858.3200008701533	39626.0
858.3210008702008	39626.0
858.3220008702483	39626.0
858.3230008702958	39625.0
858.3240008703433	39625.0
858.3250008703908	39624.0
858.3260008704383	39623.0
858.3270008704858	39622.0
858.3280008705333	39620.0
858.3290008705808	39618.0
858.3300008706283	39616.0
858.3310008706758	39613.0
858.3320008707233	39611.0
858.3330008707708	39608.0
858.3340008708183	39606.0
858.3350008708658	39605.0
858.3360008709133	39605.0
858.3370008709608	39605.0
858.3380008710083	39606.0
858.3390008710558	39606.0
858.3400008711033	39607.0
858.3410008711508	39606.0
858.3420008711983	39606.0
858.3430008712457	39604.0
858.3440008712932	39603.0
858.3450008713407	39601.0
858.3460008713882	39599.0
858.3470008714357	39598.0
858.3480008714832	39598.0
858.3490008715307	39598.0
858.3500008715782	39598.0
858.3510008716257	39599.0
858.3520008716732	39600.0
858.3530008717207	39601.0
858.3540008717682	39602.0
858.3550008718157	39602.0
858.3560008718632	39602.0
858.3570008719107	39602.0
858.3580008719582	39601.0
858.3590008720057	39600.0
858.3600008720532	39597.0
858.3610008721007	39593.0
858.3620008721482	39590.0
858.3630008721957	39587.0
858.3640008722432	39585.0
858.3650008722907	39585.0
858.3660008723382	39587.0
858.3670008723857	39589.0
858.3680008724332	39593.0
858.3690008724807	39597.0
858.3700008725282	39600.0
858.3710008725757	39603.0
858.3720008726232	39604.0
858.3730008726707	39605.0
858.3740008727182	39605.0
858.3750008727657	39604.0
858.3760008728132	39602.0
858.3770008728607	39599.0
858.3780008729082	39595.0
858.3790008729557	39590.0
858.3800008730032	39583.0
858.3810008730507	39574.0
858.3820008730981	39560.0
858.3830008731456	39537.0
858.3840008731931	39503.0
858.3850008732406	39451.0
858.3860008732881	39376.0
858.3870008733356	39275.0
858.3880008733831	39146.0
858.3890008734306	38995.0
858.3900008734781	38831.0
858.3910008735256	38670.0
858.3920008735731	38532.0
858.3930008736206	38433.0
858.3940008736681	38388.0
858.3950008737156	38403.0
858.3960008737631	38476.0
858.3970008738106	38596.0
858.3980008738581	38747.0
858.3990008739056	38909.0
858.4000008739531	39066.0
858.4010008740006	39204.0
858.4020008740481	39316.0
858.4030008740956	39398.0
858.4040008741431	39453.0
858.4050008741906	39483.0
858.4060008742381	39492.0
858.4070008742856	39483.0
858.4080008743331	39455.0
858.4090008743806	39409.0
858.4100008744281	39343.0
858.4110008744756	39257.0
858.4120008745231	39155.0
858.4130008745706	39041.0
858.4140008746181	38925.0
858.4150008746656	38818.0
858.4160008747131	38733.0
858.4170008747606	38681.0
858.4180008748081	38667.0
858.4190008748556	38695.0
858.420000874903	38757.0
858.4210008749506	38845.0
858.422000874998	38946.0
858.4230008750455	39048.0
858.424000875093	39141.0
858.4250008751405	39219.0
858.426000875188	39278.0
858.4270008752355	39320.0
858.428000875283	39346.0
858.4290008753305	39360.0
858.430000875378	39366.0
858.4310008754255	39366.0
858.432000875473	39362.0
858.4330008755205	39355.0
858.434000875568	39345.0
858.4350008756155	39331.0
858.436000875663	39314.0
858.4370008757105	39291.0
858.438000875758	39263.0
858.4390008758055	39228.0
858.440000875853	39185.0
858.4410008759005	39132.0
858.442000875948	39066.0
858.4430008759955	38984.0
858.444000876043	38884.0
858.4450008760905	38763.0
858.446000876138	38610.0
858.4470008761855	38406.0
858.448000876233	38101.0
858.4490008762805	37600.0
858.450000876328	36750.0
858.4510008763755	35378.0
858.452000876423	33355.0
858.4530008764705	30727.0
858.454000876518	27787.0
858.4550008765655	24935.0
858.456000876613	22496.0
858.4570008766605	20626.0
858.458000876708	19302.0
858.4590008767555	18414.0
858.460000876803	17865.0
858.4610008768504	17595.0
858.462000876898	17578.0
858.4630008769454	17812.0
858.4640008769929	18320.0
858.4650008770404	19155.0
858.4660008770879	20405.0
858.4670008771354	22169.0
858.4680008771829	24492.0
858.4690008772304	27257.0
858.4700008772779	30132.0
858.4710008773254	32726.0
858.4720008773729	34776.0
858.4730008774204	36209.0
858.4740008774679	37127.0
858.4750008775154	37705.0
858.4760008775629	38086.0
858.4770008776104	38359.0
858.4780008776579	38569.0
858.4790008777054	38738.0
858.4800008777529	38874.0
858.4810008778004	38984.0
858.4820008778479	39071.0
858.4830008778954	39139.0
858.4840008779429	39192.0
858.4850008779904	39233.0
858.4860008780379	39267.0
858.4870008780854	39294.0
858.4880008781329	39317.0
858.4890008781804	39336.0
858.4900008782279	39353.0
858.4910008782754	39367.0
858.4920008783229	39380.0
858.4930008783704	39392.0
858.4940008784179	39403.0
858.4950008784654	39414.0
858.4960008785129	39423.0
858.4970008785604	39432.0
858.4980008786079	39439.0
858.4990008786554	39444.0
858.5000008787028	39446.0
858.5010008787503	39444.0
858.5020008787978	39438.0
858.5030008788453	39425.0
858.5040008788928	39406.0
858.5050008789403	39377.0
858.5060008789878	39338.0
858.5070008790353	39289.0
858.5080008790828	39231.0
858.5090008791303	39165.0
858.5100008791778	39095.0
858.5110008792253	39025.0
858.5120008792728	38960.0
858.5130008793203	38907.0
858.5140008793678	38870.0
858.5150008794153	38851.0
858.5160008794628	38847.0
858.5170008795103	38850.0
858.5180008795578	38848.0
858.5190008796053	38829.0
858.5200008796528	38779.0
858.5210008797003	38694.0
858.5220008797478	38575.0
858.5230008797953	38434.0
858.5240008798428	38289.0
858.5250008798903	38163.0
858.5260008799378	38077.0
858.5270008799853	38050.0
858.5280008800328	38087.0
858.5290008800803	38188.0
858.5300008801278	38338.0
858.5310008801753	38518.0
858.5320008802228	38708.0
858.5330008802703	38888.0
858.5340008803178	39044.0
858.5350008803653	39171.0
858.5360008804128	39267.0
858.5370008804603	39336.0
858.5380008805078	39381.0
858.5390008805552	39409.0
858.5400008806027	39424.0
858.5410008806502	39427.0
858.5420008806977	39419.0
858.5430008807452	39399.0
858.5440008807927	39365.0
858.5450008808402	39315.0
858.5460008808877	39245.0
858.5470008809352	39155.0
858.5480008809827	39046.0
858.5490008810302	38923.0
858.5500008810777	38791.0
858.5510008811252	38661.0
858.5520008811727	38545.0
858.5530008812202	38453.0
858.5540008812677	38394.0
858.5550008813152	38370.0
858.5560008813627	38378.0
858.5570008814102	38407.0
858.5580008814577	38443.0
858.5590008815052	38470.0
858.5600008815527	38474.0
858.5610008816002	38444.0
858.5620008816477	38376.0
858.5630008816952	38277.0
858.5640008817427	38156.0
858.5650008817902	38032.0
858.5660008818377	37927.0
858.5670008818852	37858.0
858.5680008819327	37840.0
858.5690008819802	37878.0
858.5700008820277	37970.0
858.5710008820752	38105.0
858.5720008821227	38269.0
858.5730008821702	38446.0
858.5740008822177	38619.0
858.5750008822652	38779.0
858.5760008823127	38918.0
858.5770008823602	39035.0
858.5780008824077	39131.0
858.5790008824551	39209.0
858.5800008825026	39271.0
858.5810008825501	39320.0
858.5820008825976	39361.0
858.5830008826451	39393.0
858.5840008826926	39420.0
858.5850008827401	39443.0
858.5860008827876	39462.0
858.5870008828351	39477.0
858.5880008828826	39491.0
858.5890008829301	39502.0
858.5900008829776	39511.0
858.5910008830251	39520.0
858.5920008830726	39527.0
858.5930008831201	39533.0
858.5940008831676	39537.0
858.5950008832151	39541.0
858.5960008832626	39543.0
858.5970008833101	39544.0
858.5980008833576	39544.0
858.5990008834051	39544.0
858.6000008834526	39543.0
858.6010008835001	39544.0
858.6020008835476	39545.0
858.6030008835951	39548.0
858.6040008836426	39553.0
858.6050008836901	39559.0
858.6060008837376	39566.0
858.6070008837851	39574.0
858.6080008838326	39581.0
858.6090008838801	39587.0
858.6100008839276	39590.0
858.6110008839751	39592.0
858.6120008840226	39593.0
858.6130008840701	39594.0
858.6140008841176	39595.0
858.615000884165	39596.0
858.6160008842126	39597.0
858.61700088426	39598.0
858.6180008843075	39600.0
858.619000884355	39601.0
858.6200008844025	39603.0
858.62100088445	39604.0
858.6220008844975	39605.0
858.623000884545	39605.0
858.6240008845925	39605.0
858.62500088464	39605.0
858.6260008846875	39604.0
858.627000884735	39604.0
858.6280008847825	39602.0
858.62900088483	39601.0
858.6300008848775	39600.0
858.631000884925	39599.0
858.6320008849725	39598.0
858.63300088502	39594.0
858.6340008850675	39588.0
858.635000885115	39577.0
858.6360008851625	39557.0
858.63700088521	39525.0
858.6380008852575	39475.0
858.639000885305	39402.0
858.6400008853525	39301.0
858.6410008854	39173.0
858.6420008854475	39024.0
858.643000885495	38863.0
858.6440008855425	38708.0
858.64500088559	38574.0
858.6460008856375	38479.0
858.647000885685	38437.0
858.6480008857325	38452.0
858.64900088578	38522.0
858.6500008858275	38636.0
858.651000885875	38780.0
858.6520008859225	38937.0
858.65300088597	39087.0
858.6540008860175	39220.0
858.655000886065	39328.0
858.6560008861125	39410.0
858.65700088616	39467.0
858.6580008862074	39505.0
858.659000886255	39528.0
858.6600008863024	39541.0
858.6610008863499	39548.0
858.6620008863974	39550.0
858.6630008864449	39550.0
858.6640008864924	39547.0
858.6650008865399	39544.0
858.6660008865874	39538.0
858.6670008866349	39530.0
858.6680008866824	39518.0
858.6690008867299	39504.0
858.6700008867774	39487.0
858.6710008868249	39468.0
858.6720008868724	39449.0
858.6730008869199	39429.0
858.6740008869674	39410.0
858.6750008870149	39392.0
858.6760008870624	39377.0
858.6770008871099	39366.0
858.6780008871574	39362.0
858.6790008872049	39364.0
858.6800008872524	39374.0
858.6810008872999	39390.0
858.6820008873474	39412.0
858.6830008873949	39436.0
858.6840008874424	39462.0
858.6850008874899	39484.0
858.6860008875374	39504.0
858.6870008875849	39518.0
858.6880008876324	39527.0
858.6890008876799	39531.0
858.6900008877274	39531.0
858.6910008877749	39529.0
858.6920008878224	39524.0
858.6930008878699	39517.0
858.6940008879174	39509.0
858.6950008879649	39498.0
858.6960008880123	39485.0
858.6970008880598	39469.0
858.6980008881073	39449.0
858.6990008881548	39422.0
858.7000008882023	39386.0
858.7010008882498	39337.0
858.7020008882973	39263.0
858.7030008883448	39150.0
858.7040008883923	38969.0
858.7050008884398	38680.0
858.7060008884873	38233.0
858.7070008885348	37574.0
858.7080008885823	36671.0
858.7090008886298	35533.0
858.7100008886773	34231.0
858.7110008887248	32888.0
858.7120008887723	31654.0
858.7130008888198	30675.0
858.7140008888673	30056.0
858.7150008889148	29863.0
858.7160008889623	30114.0
858.7170008890098	30784.0
858.7180008890573	31804.0
858.7190008891048	33061.0
858.7200008891523	34407.0
858.7210008891998	35693.0
858.7220008892473	36803.0
858.7230008892948	37672.0
858.7240008893423	38299.0
858.7250008893898	38721.0
858.7260008894373	38990.0
858.7270008894848	39158.0
858.7280008895323	39263.0
858.7290008895798	39331.0
858.7300008896273	39377.0
858.7310008896748	39410.0
858.7320008897223	39436.0
858.7330008897698	39457.0
858.7340008898173	39475.0
858.7350008898648	39490.0
858.7360008899122	39503.0
858.7370008899597	39515.0
858.7380008900072	39525.0
858.7390008900547	39533.0
858.7400008901022	39540.0
858.7410008901497	39546.0
858.7420008901972	39551.0
858.7430008902447	39556.0
858.7440008902922	39560.0
858.7450008903397	39562.0
858.7460008903872	39564.0
858.7470008904347	39564.0
858.7480008904822	39562.0
858.7490008905297	39555.0
858.7500008905772	39540.0
858.7510008906247	39513.0
858.7520008906722	39468.0
858.7530008907197	39397.0
858.7540008907672	39293.0
858.7550008908147	39150.0
858.7560008908622	38966.0
858.7570008909097	38750.0
858.7580008909572	38516.0
858.7590008910047	38283.0
858.7600008910522	38081.0
858.7610008910997	37934.0
858.7620008911472	37862.0
858.7630008911947	37875.0
858.7640008912422	37973.0
858.7650008912897	38140.0
858.7660008913372	38355.0
858.7670008913847	38592.0
858.7680008914322	38824.0
858.7690008914797	39031.0
858.7700008915272	39202.0
858.7710008915747	39331.0
858.7720008916222	39424.0
858.7730008916697	39483.0
858.7740008917172	39520.0
858.7750008917646	39540.0
858.7760008918121	39552.0
858.7770008918596	39559.0
858.7780008919071	39564.0
858.7790008919546	39568.0
858.7800008920021	39571.0
858.7810008920496	39574.0
858.7820008920971	39577.0
858.7830008921446	39579.0
858.7840008921921	39581.0
858.7850008922396	39583.0
858.7860008922871	39585.0
858.7870008923346	39586.0
858.7880008923821	39586.0
858.7890008924296	39586.0
858.7900008924771	39587.0
858.7910008925246	39588.0
858.7920008925721	39590.0
858.7930008926196	39593.0
858.7940008926671	39598.0
858.7950008927146	39601.0
858.7960008927621	39603.0
858.7970008928096	39604.0
858.7980008928571	39605.0
858.7990008929046	39606.0
858.8000008929521	39606.0
858.8010008929996	39606.0
858.8020008930471	39606.0
858.8030008930946	39607.0
858.8040008931421	39608.0
858.8050008931896	39610.0
858.8060008932371	39611.0
858.8070008932846	39611.0
858.8080008933321	39611.0
858.8090008933796	39611.0
858.8100008934271	39610.0
858.8110008934746	39610.0
858.812000893522	39609.0
858.8130008935696	39608.0
858.814000893617	39608.0
858.8150008936645	39607.0
858.816000893712	39607.0
858.8170008937595	39607.0
858.818000893807	39607.0
858.8190008938545	39606.0
858.820000893902	39605.0
858.8210008939495	39604.0
858.822000893997	39602.0
858.8230008940445	39597.0
858.824000894092	39591.0
858.8250008941395	39581.0
858.826000894187	39569.0
858.8270008942345	39553.0
858.828000894282	39532.0
858.8290008943295	39507.0
858.830000894377	39476.0
858.8310008944245	39439.0
858.832000894472	39398.0
858.8330008945195	39356.0
858.834000894567	39315.0
858.8350008946145	39281.0
858.836000894662	39256.0
858.8370008947095	39246.0
858.838000894757	39251.0
858.8390008948045	39272.0
858.840000894852	39306.0
858.8410008948995	39348.0
858.842000894947	39392.0
858.8430008949945	39434.0
858.844000895042	39468.0
858.8450008950895	39494.0
858.846000895137	39510.0
858.8470008951845	39517.0
858.848000895232	39517.0
858.8490008952795	39510.0
858.850000895327	39498.0
858.8510008953745	39481.0
858.852000895422	39458.0
858.8530008954694	39428.0
858.854000895517	39392.0
858.8550008955644	39350.0
858.8560008956119	39307.0
858.8570008956594	39266.0
858.8580008957069	39234.0
858.8590008957544	39215.0
858.8600008958019	39211.0
858.8610008958494	39224.0
858.8620008958969	39251.0
858.8630008959444	39290.0
858.8640008959919	39335.0
858.8650008960394	39381.0
858.8660008960869	39424.0
858.8670008961344	39463.0
858.8680008961819	39495.0
858.8690008962294	39520.0
858.8700008962769	39538.0
858.8710008963244	39552.0
858.8720008963719	39561.0
858.8730008964194	39566.0
858.8740008964669	39571.0
858.8750008965144	39573.0
858.8760008965619	39576.0
858.8770008966094	39579.0
858.8780008966569	39582.0
858.8790008967044	39585.0
858.8800008967519	39588.0
858.8810008967994	39591.0
858.8820008968469	39593.0
858.8830008968944	39593.0
858.8840008969419	39592.0
858.8850008969894	39590.0
858.8860008970369	39587.0
858.8870008970844	39583.0
858.8880008971319	39578.0
858.8890008971794	39573.0
858.8900008972269	39566.0
858.8910008972744	39556.0
858.8920008973219	39543.0
858.8930008973693	39522.0
858.8940008974168	39489.0
858.8950008974643	39436.0
858.8960008975118	39355.0
858.8970008975593	39239.0
858.8980008976068	39091.0
858.8990008976543	38918.0
858.9000008977018	38740.0
858.9010008977493	38586.0
858.9020008977968	38483.0
858.9030008978443	38454.0
858.9040008978918	38504.0
858.9050008979393	38623.0
858.9060008979868	38789.0
858.9070008980343	38971.0
858.9080008980818	39143.0
858.9090008981293	39287.0
858.9100008981768	39397.0
858.9110008982243	39473.0
858.9120008982718	39522.0
858.9130008983193	39552.0
858.9140008983668	39570.0
858.9150008984143	39580.0
858.9160008984618	39586.0
858.9170008985093	39590.0
858.9180008985568	39592.0
858.9190008986043	39593.0
858.9200008986518	39591.0
858.9210008986993	39582.0
858.9220008987468	39564.0
858.9230008987943	39533.0
858.9240008988418	39485.0
858.9250008988893	39414.0
858.9260008989368	39316.0
858.9270008989843	39191.0
858.9280008990318	39041.0
858.9290008990793	38874.0
858.9300008991268	38707.0
858.9310008991743	38556.0
858.9320008992217	38441.0
858.9330008992692	38377.0
858.9340008993167	38372.0
858.9350008993642	38429.0
858.9360008994117	38538.0
858.9370008994592	38684.0
858.9380008995067	38850.0
858.9390008995542	39017.0
858.9400008996017	39169.0
858.9410008996492	39298.0
858.9420008996967	39400.0
858.9430008997442	39474.0
858.9440008997917	39526.0
858.9450008998392	39559.0
858.9460008998867	39579.0
858.9470008999342	39590.0
858.9480008999817	39596.0
858.9490009000292	39598.0
858.9500009000767	39598.0
858.9510009001242	39596.0
858.9520009001717	39594.0
858.9530009002192	39591.0
858.9540009002667	39588.0
858.9550009003142	39584.0
858.9560009003617	39581.0
858.9570009004092	39577.0
858.9580009004567	39574.0
858.9590009005042	39572.0
858.9600009005517	39571.0
858.9610009005992	39570.0
858.9620009006467	39569.0
858.9630009006942	39570.0
858.9640009007417	39571.0
858.9650009007892	39573.0
858.9660009008367	39576.0
858.9670009008842	39579.0
858.9680009009317	39583.0
858.9690009009792	39588.0
858.9700009010267	39592.0
858.9710009010741	39595.0
858.9720009011216	39597.0
858.9730009011691	39599.0
858.9740009012166	39600.0
858.9750009012641	39600.0
858.9760009013116	39601.0
858.9770009013591	39601.0
858.9780009014066	39601.0
858.9790009014541	39600.0
858.9800009015016	39600.0
858.9810009015491	39599.0
858.9820009015966	39598.0
858.9830009016441	39597.0
858.9840009016916	39596.0
858.9850009017391	39595.0
858.9860009017866	39595.0
858.9870009018341	39595.0
858.9880009018816	39596.0
858.9890009019291	39598.0
858.9900009019766	39599.0
858.9910009020241	39600.0
858.9920009020716	39600.0
858.9930009021191	39599.0
858.9940009021666	39599.0
858.9950009022141	39598.0
858.9960009022616	39597.0
858.9970009023091	39595.0
858.9980009023566	39593.0
858.9990009024041	39592.0
859.0000009024516	39590.0
859.0010009024991	39588.0
859.0020009025466	39586.0
859.0030009025941	39584.0
859.0040009026416	39583.0
859.0050009026891	39581.0
859.0060009027366	39579.0
859.0070009027841	39577.0
859.0080009028316	39574.0
859.009000902879	39572.0
859.0100009029265	39570.0
859.011000902974	39565.0
859.0120009030215	39557.0
859.013000903069	39544.0
859.0140009031165	39521.0
859.015000903164	39487.0
859.0160009032115	39438.0
859.017000903259	39372.0
859.0180009033065	39289.0
859.019000903354	39190.0
859.0200009034015	39077.0
859.021000903449	38954.0
859.0220009034965	38822.0
859.023000903544	38680.0
859.0240009035915	38527.0
859.025000903639	38363.0
859.0260009036865	38194.0
859.027000903734	38034.0
859.0280009037815	37907.0
859.029000903829	37838.0
859.0300009038765	37848.0
859.031000903924	37945.0
859.0320009039715	38122.0
859.033000904019	38354.0
859.0340009040665	38609.0
859.035000904114	38855.0
859.0360009041615	39067.0
859.037000904209	39234.0
859.0380009042565	39355.0
859.039000904304	39435.0
859.0400009043515	39483.0
859.041000904399	39510.0
859.0420009044465	39522.0
859.043000904494	39524.0
859.0440009045415	39521.0
859.045000904589	39513.0
859.0460009046365	39504.0
859.047000904684	39495.0
859.0480009047315	39488.0
859.049000904779	39484.0
859.0500009048264	39484.0
859.051000904874	39488.0
859.0520009049214	39494.0
859.0530009049689	39498.0
859.0540009050164	39499.0
859.0550009050639	39495.0
859.0560009051114	39480.0
859.0570009051589	39452.0
859.0580009052064	39406.0
859.0590009052539	39337.0
859.0600009053014	39247.0
859.0610009053489	39137.0
859.0620009053964	39015.0
859.0630009054439	38889.0
859.0640009054914	38771.0
859.0650009055389	38672.0
859.0660009055864	38597.0
859.0670009056339	38546.0
859.0680009056814	38508.0
859.0690009057289	38463.0
859.0700009057764	38386.0
859.0710009058239	38256.0
859.0720009058714	38064.0
859.0730009059189	37821.0
859.0740009059664	37561.0
859.0750009060139	37336.0
859.0760009060614	37200.0
859.0770009061089	37193.0
859.0780009061564	37329.0
859.0790009062039	37590.0
859.0800009062514	37934.0
859.0810009062989	38304.0
859.0820009063464	38653.0
859.0830009063939	38945.0
859.0840009064414	39166.0
859.0850009064889	39320.0
859.0860009065364	39420.0
859.0870009065839	39481.0
859.0880009066314	39517.0
859.0890009066788	39539.0
859.0900009067263	39552.0
859.0910009067738	39561.0
859.0920009068213	39566.0
859.0930009068688	39570.0
859.0940009069163	39572.0
859.0950009069638	39574.0
859.0960009070113	39577.0
859.0970009070588	39579.0
859.0980009071063	39581.0
859.0990009071538	39582.0
859.1000009072013	39583.0
859.1010009072488	39583.0
859.1020009072963	39583.0
859.1030009073438	39582.0
859.1040009073913	39581.0
859.1050009074388	39578.0
859.1060009074863	39574.0
859.1070009075338	39569.0
859.1080009075813	39562.0
859.1090009076288	39554.0
859.1100009076763	39544.0
859.1110009077238	39533.0
859.1120009077713	39516.0
859.1130009078188	39494.0
859.1140009078663	39462.0
859.1150009079138	39420.0
859.1160009079613	39366.0
859.1170009080088	39301.0
859.1180009080563	39228.0
859.1190009081038	39154.0
859.1200009081513	39087.0
859.1210009081988	39037.0
859.1220009082463	39008.0
859.1230009082938	39005.0
859.1240009083413	39026.0
859.1250009083888	39066.0
859.1260009084363	39115.0
859.1270009084838	39164.0
859.1280009085312	39204.0
859.1290009085787	39229.0
859.1300009086262	39239.0
859.1310009086737	39237.0
859.1320009087212	39228.0
859.1330009087687	39221.0
859.1340009088162	39220.0
859.1350009088637	39232.0
859.1360009089112	39258.0
859.1370009089587	39295.0
859.1380009090062	39340.0
859.1390009090537	39388.0
859.1400009091012	39435.0
859.1410009091487	39476.0
859.1420009091962	39511.0
859.1430009092437	39537.0
859.1440009092912	39556.0
859.1450009093387	39569.0
859.1460009093862	39577.0
859.1470009094337	39582.0
859.1480009094812	39583.0
859.1490009095287	39582.0
859.1500009095762	39579.0
859.1510009096237	39575.0
859.1520009096712	39570.0
859.1530009097187	39563.0
859.1540009097662	39554.0
859.1550009098137	39545.0
859.1560009098612	39534.0
859.1570009099087	39523.0
859.1580009099562	39512.0
859.1590009100037	39503.0
859.1600009100512	39496.0
859.1610009100987	39492.0
859.1620009101462	39491.0
859.1630009101937	39493.0
859.1640009102412	39499.0
859.1650009102887	39508.0
859.1660009103362	39519.0
859.1670009103836	39530.0
859.1680009104311	39539.0
859.1690009104786	39545.0
859.1700009105261	39547.0
859.1710009105736	39542.0
859.1720009106211	39528.0
859.1730009106686	39500.0
859.1740009107161	39457.0
859.1750009107636	39394.0
859.1760009108111	39310.0
859.1770009108586	39206.0
859.1780009109061	39084.0
859.1790009109536	38948.0
859.1800009110011	38805.0
859.1810009110486	38665.0
859.1820009110961	38538.0
859.1830009111436	38434.0
859.1840009111911	38361.0
859.1850009112386	38326.0
859.1860009112861	38335.0
859.1870009113336	38386.0
859.1880009113811	38477.0
859.1890009114286	38599.0
859.1900009114761	38739.0
859.1910009115236	38885.0
859.1920009115711	39022.0
859.1930009116186	39139.0
859.1940009116661	39229.0
859.1950009117136	39290.0
859.1960009117611	39319.0
859.1970009118086	39322.0
859.1980009118561	39303.0
859.1990009119036	39269.0
859.2000009119511	39227.0
859.2010009119986	39183.0
859.2020009120461	39144.0
859.2030009120936	39113.0
859.204000912141	39095.0
859.2050009121886	39093.0
859.206000912236	39108.0
859.2070009122835	39142.0
859.208000912331	39192.0
859.2090009123785	39250.0
859.210000912426	39310.0
859.2110009124735	39365.0
859.212000912521	39407.0
859.2130009125685	39432.0
859.214000912616	39436.0
859.2150009126635	39417.0
859.216000912711	39376.0
859.2170009127585	39315.0
859.218000912806	39238.0
859.2190009128535	39152.0
859.220000912901	39066.0
859.2210009129485	38991.0
859.222000912996	38937.0
859.2230009130435	38914.0
859.224000913091	38924.0
859.2250009131385	38965.0
859.226000913186	39032.0
859.2270009132335	39116.0
859.228000913281	39207.0
859.2290009133285	39294.0
859.230000913376	39372.0
859.2310009134235	39437.0
859.232000913471	39486.0
859.2330009135185	39521.0
859.234000913566	39544.0
859.2350009136135	39557.0
859.236000913661	39562.0
859.2370009137085	39561.0
859.238000913756	39557.0
859.2390009138035	39550.0
859.240000913851	39541.0
859.2410009138985	39532.0
859.242000913946	39523.0
859.2430009139935	39515.0
859.244000914041	39509.0
859.2450009140885	39504.0
859.246000914136	39501.0
859.2470009141834	39500.0
859.2480009142309	39500.0
859.2490009142784	39501.0
859.2500009143259	39501.0
859.2510009143734	39502.0
859.2520009144209	39503.0
859.2530009144684	39504.0
859.2540009145159	39506.0
859.2550009145634	39509.0
859.2560009146109	39514.0
859.2570009146584	39520.0
859.2580009147059	39526.0
859.2590009147534	39533.0
859.2600009148009	39541.0
859.2610009148484	39548.0
859.2620009148959	39555.0
859.2630009149434	39561.0
859.2640009149909	39565.0
859.2650009150384	39569.0
859.2660009150859	39571.0
859.2670009151334	39573.0
859.2680009151809	39574.0
859.2690009152284	39576.0
859.2700009152759	39577.0
859.2710009153234	39577.0
859.2720009153709	39578.0
859.2730009154184	39578.0
859.2740009154659	39578.0
859.2750009155134	39578.0
859.2760009155609	39579.0
859.2770009156084	39579.0
859.2780009156559	39579.0
859.2790009157034	39579.0
859.2800009157509	39578.0
859.2810009157984	39577.0
859.2820009158459	39574.0
859.2830009158934	39572.0
859.2840009159409	39568.0
859.2850009159883	39563.0
859.2860009160358	39558.0
859.2870009160833	39551.0
859.2880009161308	39546.0
859.2890009161783	39540.0
859.2900009162258	39537.0
859.2910009162733	39535.0
859.2920009163208	39535.0
859.2930009163683	39537.0
859.2940009164158	39540.0
859.2950009164633	39543.0
859.2960009165108	39547.0
859.2970009165583	39550.0
859.2980009166058	39552.0
859.2990009166533	39553.0
859.3000009167008	39553.0
859.3010009167483	39551.0
859.3020009167958	39550.0
859.3030009168433	39548.0
859.3040009168908	39547.0
859.3050009169383	39547.0
859.3060009169858	39547.0
859.3070009170333	39549.0
859.3080009170808	39551.0
859.3090009171283	39553.0
859.3100009171758	39554.0
859.3110009172233	39551.0
859.3120009172708	39543.0
859.3130009173183	39525.0
859.3140009173658	39492.0
859.3150009174133	39439.0
859.3160009174608	39360.0
859.3170009175083	39249.0
859.3180009175558	39105.0
859.3190009176033	38930.0
859.3200009176508	38734.0
859.3210009176983	38533.0
859.3220009177458	38348.0
859.3230009177933	38203.0
859.3240009178407	38116.0
859.3250009178882	38099.0
